,Unnamed: 0,solution_id,DESIGNATION,SOURCE_ID,random_index,ref_epoch,RA,ra_error,DEC,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,Gmag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,in_field,Weight,mask
111,236,1636148068921376768,Gaia DR3 5332606522595645312,5332606522595645312,698632921,2016.0,176.41893664494566,0.053244755,-64.83659505809038,0.053904083,0.3889535455401624,0.06454723,6.0258746,5.197316,-5.17415848044077,0.07027919,0.4900786967219268,0.07006977,0.074626274,0.01432805,-0.11804622,0.21879524,0.24159509,0.18880177,0.07377864,-0.11538396,0.10537727,0.11937773,363,0,361,2,0.40739956,382.7629,0.0,0.0,31,False,1.4126254,,,,,,,,43,27,0.1032882,51,19,0,0.023744207,136.28716,1,0,1.0143658,0.16415884,0.10690136,0.21878564,0.27975923,-107.34757,-52.122383,27.467796,5.543334,False,390,2502.2677600668767,1.7546909,1426.0448,17.191532,46,943.4971860127596,6.0208125,156.70596,17.901691,48,2232.072802057395,6.3706317,350.36914,16.376125,1.2690768,0.0,0.0,0.0,2.0,0,1.5255661,0.7101593,0.8154068,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.01154814959943,-2.852133370716842,218.34260709745635,-57.24335306399105,False,False,0,True,False,False,False,False,False,True,False,1.0204529e-13,5.097224e-13,0.99999774,5347.6006,5250.847,5411.2764,4.6975,4.672,4.7197,-1.2668,-1.3977,-1.1379,953.5289,908.914,990.3758,1.4333,1.3576,1.4773,1.1219,1.0592,1.1583,0.6134,0.5788,0.6333,PHOENIX,0.0064788356258108,IN,1,0
86,246,1636148068921376768,Gaia DR3 5332606415188909696,5332606415188909696,1604621871,2016.0,176.4207603885402,0.09166987,-64.8539635267247,0.098136306,0.5117746896205296,0.11417462,4.4823856,10.290779,-10.171117048053503,0.13018407,-1.5647722438782732,0.12667271,0.12159967,0.0026502397,0.06547909,0.26610288,0.25251427,0.29415408,0.18127868,0.036998793,0.19712472,0.20217004,347,0,347,0,0.045503896,357.70795,0.0,0.0,31,False,1.3609092,,,,,,,,41,27,0.19947721,49,16,0,0.018506853,137.92805,0,0,1.0007653,0.16092142,0.13842236,0.19454174,0.2602973,-107.71252,-52.298077,33.44347,4.2886224,False,380,1044.5014730214202,1.3969353,747.7092,18.140095,42,331.9640016117892,5.5390086,59.932026,19.035814,41,1029.2874797044035,7.422654,138.66838,17.216555,1.3032547,0.0,2.0,0.0,1.0,0,1.8192596,0.8957195,0.9235401,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0166847734557,-2.8687449766896367,218.36714050829107,-57.25458294210147,False,False,0,False,False,False,False,False,True,True,False,1.0218364e-13,5.943427e-11,0.99999624,4770.664,4734.6846,4838.784,4.8282,4.7991,4.8512,-1.5563,-1.7069,-1.4551,804.4189,775.9281,858.5167,1.7516,1.7105,1.8202,1.3128,1.2802,1.3684,0.7195,0.7018,0.7507,MARCS,0.0129086551866734,IN,1,0
74,255,1636148068921376768,Gaia DR3 5332606419491355648,5332606419491355648,1461422974,2016.0,176.4223057141727,0.10262422,-64.84681547095413,0.10041094,0.356045043092502,0.1238986,2.8736808,8.44342,-8.416721792763132,0.13320038,0.6709261325703022,0.13058303,0.087420724,0.08516651,0.0016514468,0.21738361,0.21652064,0.19679697,0.098911405,-0.02102028,0.14253896,0.07432394,331,0,330,1,0.017390711,339.00644,0.14987472,0.19435489,31,False,1.4150853,,,,,,,,39,26,0.19163445,47,15,0,0.016698258,142.22853,0,0,0.9996565,0.21044917,0.112070344,0.14914915,0.2711069,-107.4945,-42.30908,35.21087,9.2148695,False,374,953.0977133699968,1.2957062,735.58167,18.239523,24,363.8288877083114,8.132404,44.73817,18.936298,26,831.0956074409214,9.051531,91.81824,17.448769,1.2537272,0.0,1.0,0.0,0.0,0,1.4875298,0.69677544,0.7907543,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.01551636615545,-2.861662304796449,218.3582673974208,-57.24924560330916,False,False,0,False,False,False,False,False,True,True,False,1.02110005e-13,6.578587e-11,0.9999919,4258.9985,4206.1353,4325.8164,4.9482,4.8859,5.0131,-1.6202,-1.8466,-1.4943,817.7437,720.7449,912.7798,0.1743,0.087,0.2649,0.131,0.0652,0.2,0.0707,0.0351,0.108,PHOENIX,0.0059795335485471,IN,1,0
75,264,1636148068921376768,Gaia DR3 5332606518267079168,5332606518267079168,303459014,2016.0,176.42392802458227,0.080568776,-64.83530786552285,0.085686505,0.1291522821627152,0.09830037,1.3138535,6.851213,-6.746908707409108,0.109453894,1.1909413687860846,0.11136659,0.096966356,0.026164852,-0.0864858,0.23567837,0.22507562,0.22053207,0.10075474,-0.06308398,0.104909934,0.13435653,370,0,367,3,-1.1055424,385.59964,0.18215972,0.41555983,95,False,,1.2528089,0.023775175,-0.12370233,-0.09176088,-0.0336942,-0.0051577277,-0.08654101,43,26,0.16431893,52,17,0,0.02457262,126.4426,0,0,0.95822895,0.18370193,0.16446331,0.25903985,0.3008501,-94.42053,-58.16989,30.174427,5.3421774,False,397,1243.9653197878688,3.068588,405.38687,17.950346,50,327.6078630871013,9.69272,33.799374,19.050156,47,1782.7153103361509,14.162783,125.87324,16.62019,1.6964486,0.0,50.0,0.0,47.0,0,2.429966,1.0998096,1.3301563,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0132795231048,-2.850352591469102,218.34352685434655,-57.2409212467559,False,False,0,False,False,False,False,False,True,True,False,1.08252464e-13,5.519518e-11,0.99999964,9645.642,9546.629,9764.216,4.4548,4.3467,4.5165,-2.0986,-2.236,-1.958,1437.4366,1379.5217,1606.6938,5.9263,5.9028,5.9486,4.6028,4.5823,4.6225,2.5603,2.5484,2.5704,PHOENIX,0.0065533677175036,IN,1,0
196,275,1636148068921376768,Gaia DR3 5332606385131476096,5332606385131476096,1539007086,2016.0,176.42526960007368,0.1988545,-64.86234673885917,0.20067124,0.2849670740621602,0.23400769,1.2177681,4.8332863,-4.734105253835291,0.26025087,0.9741179458826884,0.26496682,-0.039345697,-0.07632344,0.118718326,0.22351106,0.14117862,0.20744134,-0.07256543,-0.0019220154,0.13944994,0.066729076,299,0,298,1,0.56655216,320.36395,0.0,0.0,95,False,,1.3904418,0.059748594,-0.111459166,-0.08473434,-0.067956395,0.022348227,-0.04629926,35,25,0.3801085,43,16,0,0.01698584,164.34209,0,0,1.0223852,0.087951206,0.08177926,0.19194251,0.16567709,-119.07248,-49.38692,17.611935,0.37998313,False,335,382.5899083016905,0.9332931,409.93542,19.230534,38,113.03247948080129,3.9929302,28.308153,20.205534,39,398.8170687604832,5.593923,71.2947,18.24596,1.3378543,0.0,0.0,0.0,2.0,0,1.9595737,0.9750004,0.98457336,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0206574026767,-2.8763742844398745,218.3809225557441,-57.25887022310953,False,False,0,False,False,False,False,False,False,False,False,1.02448215e-13,5.101088e-13,0.99999344,,,,,,,,,,,,,,,,,,,,,,,0.020882066024492,IN,2,0
60,285,1636148068921376768,Gaia DR3 5332606522595646336,5332606522595646336,136738320,2016.0,176.42683668860982,0.03887148,-64.83737646494225,0.038037237,0.1829131009787448,0.046951186,3.8958142,4.3226,-4.268734242476417,0.049393892,0.6802773574067227,0.051044885,0.020929173,-0.08002593,-0.10497866,0.14283836,0.28601637,0.08853455,-0.06157043,-0.13626243,0.025857976,0.15598376,342,0,342,0,-0.8189926,329.21228,0.0,0.0,31,False,1.2856551,,,,,,,,40,26,0.07479453,49,17,0,0.014535078,129.85834,0,0,0.96764153,0.16023476,0.106175914,0.121679105,0.24240804,-130.77803,-34.989994,24.90352,4.320847,False,384,4584.736997608833,2.4970164,1836.086,16.53408,42,980.7952089793624,6.258223,156.72104,17.859596,39,5444.152972310449,8.293972,656.39874,15.40807,1.4013777,0.0,0.0,0.0,1.0,0,2.4515266,1.3255157,1.1260109,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0149999807615,-2.8520425843415973,218.34788476554948,-57.24141941217256,False,False,0,True,False,False,False,False,True,True,False,1.02024136e-13,5.0960625e-13,0.9999998,7324.9756,6768.7275,7438.122,3.4632,3.3239,3.4896,-0.3026,-0.3101,-0.2867,2891.4463,2832.4827,3285.2842,4.9435,4.7313,4.9884,3.7584,3.5451,3.8014,2.0902,1.9687,2.1144,PHOENIX,0.0042298272071391,IN,1,0
445,296,1636148068921376768,Gaia DR3 5332606385133754624,5332606385133754624,1653280205,2016.0,176.42813990053656,0.46944502,-64.85977986822712,0.47440192,1.2041360480436285,0.5355632,2.248355,2.5292346,-2.0745532578526467,0.6723374,1.4468089375199304,0.7330828,0.06492415,-0.07394048,0.27127486,0.31986395,0.27220076,0.26043254,0.15039118,-0.0013824353,0.089018054,0.280573,246,0,242,4,-0.5049659,253.87689,0.0,0.0,95,False,,1.0826682,0.14635408,-0.20484203,-0.1608938,-0.048412204,0.044177294,-0.0049139494,29,20,1.1283576,36,10,0,0.028936135,151.82274,0,0,0.9754462,0.14736165,0.111704595,0.25976604,0.2895644,-122.02542,-29.160267,24.832285,-2.3780122,False,283,146.77277736146402,0.84830326,173.01923,20.270754,21,46.014426951115965,11.418482,4.02982,21.181307,29,169.5825957621476,7.5724206,22.394768,19.174442,1.468917,0.0,0.0,0.0,1.0,0,2.0068645,0.910553,1.0963116,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02119096853016,-2.8735829311926997,218.37897005778387,-57.25623196249197,False,False,0,False,False,False,False,False,False,False,False,2.2535597e-11,1.2795535e-10,0.9999936,,,,,,,,,,,,,,,,,,,,,,,0.0182624678588878,IN,4,0
20,303,1636148068921376768,Gaia DR3 5332606385156668416,5332606385156668416,1149949266,2016.0,176.4294624777847,0.049341712,-64.86137802667314,0.05354492,0.2960975686668716,0.061448764,4.8186088,2.3911383,-2.17259487800392,0.06777881,0.9986859474870994,0.07068688,0.027431604,0.030266529,-0.074856386,0.19096763,0.22795072,0.18634067,-0.08551879,0.0061347266,0.05863219,0.12087438,360,0,358,2,0.75003034,389.2452,0.0,0.0,31,False,1.4210079,,,,,,,,42,27,0.10187193,50,18,0,0.021162508,148.76485,0,0,1.0274072,0.12979211,0.11676767,0.12921697,0.27964112,-127.340775,-65.064064,27.073706,4.4911666,False,383,2605.726350201466,1.8954365,1374.7368,17.147545,42,1028.5100957901248,5.3611684,191.84439,17.808022,42,2265.0799155539567,6.2124176,364.60522,16.360188,1.2639816,0.0,0.0,0.0,1.0,0,1.447834,0.6604767,0.78735733,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02213870384566,-2.8749878702783747,218.38184433908967,-57.25690494501804,False,False,0,True,False,False,False,False,False,True,False,1.0202782e-13,5.096416e-13,0.99999946,,,,,,,,,,,,,,,,,,,,,,,0.0198599871554661,IN,1,0
123,317,1636148068921376768,Gaia DR3 5332606552626842880,5332606552626842880,131568246,2016.0,176.43162442864426,0.054981075,-64.82465237400781,0.054205112,0.1493194963921145,0.06429052,2.322574,9.727927,-9.655475766598874,0.06542222,1.185051637441528,0.06922686,-0.07926193,-0.0877129,-0.22613929,0.17624298,0.31908354,0.15337308,-0.05638306,-0.04242347,0.0673053,0.034657013,296,0,294,2,0.8379638,324.19,0.14718133,0.74638385,31,False,1.2650753,,,,,,,,34,23,0.096550316,40,15,0,0.021107716,123.42738,0,0,1.0338899,0.12531108,0.032693338,0.16947956,0.30808935,-87.65412,-33.425636,19.842066,6.4119067,False,329,3162.647121509007,2.4334037,1299.6804,16.93724,35,593.1080767491121,6.6908145,88.64513,18.405708,35,3893.7847312430113,6.783181,574.0352,15.771966,1.4187143,0.0,0.0,0.0,0.0,0,2.6337423,1.4684677,1.1652746,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0137618882203,-2.839216072558138,218.33319336522052,-57.23127859349156,False,False,0,True,False,False,False,False,False,True,False,1.02024224e-13,5.0961107e-13,0.9999998,,,,,,,,,,,,,,,,,,,,,,,0.0169090023932759,IN,1,0
87,321,1636148068921376768,Gaia DR3 5332606522595638400,5332606522595638400,479541484,2016.0,176.43283499752357,0.05133831,-64.84374978725629,0.051842865,-0.0416362885862588,0.061791908,-0.6738146,3.2084954,-3.140567401838763,0.06273666,0.6567183624986068,0.06605535,0.16672693,0.05374438,0.05791363,0.26479405,0.33871984,0.22482714,0.09691758,-0.003995717,0.11830997,0.20923133,297,0,297,0,0.90005815,418.10425,0.29628354,4.2094707,31,False,1.1941773,,,,,,,,35,24,0.09994181,43,15,0,0.01853946,128.10909,0,0,1.0363195,0.07129889,0.15603836,0.1539297,0.18298066,-114.30568,-41.08466,22.261976,3.9424257,False,341,4481.830664751131,6.218429,720.7336,16.55873,41,408.82974641178015,8.030159,50.91179,18.809687,40,6769.331661510085,17.495926,386.90903,15.171531,1.6016138,0.0,3.0,0.0,2.0,0,3.638156,2.2509575,1.3871984,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,296.0190791338266,-2.857567446083048,218.35972940750975,-57.243878673712594,False,False,0,True,False,False,True,False,False,True,False,1.0202233e-13,5.0959643e-13,1.0,5135.0376,5113.7617,5158.359,2.7552,2.7193,2.7917,-0.6134,-0.6172,-0.6109,1771.032,1703.856,1839.8177,7.3632,7.3451,7.3809,4.8908,4.8765,4.9053,2.7818,2.773,2.7907,MARCS,0.0028035012600945,IN,1,0
119,336,1636148068921376768,Gaia DR3 5332606522595639424,5332606522595639424,1493740229,2016.0,176.4352038415931,0.05700698,-64.84342931166712,0.063703306,0.6237352369565214,0.071787596,8.6886215,10.230344,-9.981053284344869,0.078887485,2.244660791946405,0.0828371,0.15377723,0.093792,-0.012207968,0.25883493,0.27965406,0.2635972,0.064954594,0.055211704,0.16235895,0.19591507,342,0,341,1,1.559809,393.61935,0.21556741,1.2135147,31,False,1.4530236,,,,,,,,40,26,0.124319114,48,16,0,0.038422048,119.25895,0,0,1.0597588,0.1734738,0.202495,0.23417906,0.25636685,-92.92432,-60.37186,28.974106,5.395139,False,381,2369.370240781335,1.6598512,1427.4595,17.250784,38,1038.5011272427444,8.478601,122.484955,17.797525,39,2053.2513716456256,14.260453,143.9822,16.46679,1.3048836,0.0,18.0,0.0,18.0,0,1.3307362,0.5467415,0.7839947,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0199739780668,-2.8570035805197644,218.36055927926512,-57.24292207450607,False,False,0,True,False,False,False,False,True,True,False,1.0219575e-13,5.387737e-13,0.9999844,4820.082,4772.383,4867.1924,4.8055,4.7831,4.8316,-1.5503,-1.6528,-1.4586,844.3713,803.3006,877.9784,0.5064,0.4564,0.5584,0.3972,0.3572,0.4388,0.2159,0.1941,0.2388,MARCS,0.0033119672048677,IN,1,0
53,343,1636148068921376768,Gaia DR3 5332606552627907840,5332606552627907840,636253862,2016.0,176.43656709829284,0.0834939,-64.82874288189385,0.09469082,0.2402142998565581,0.10743435,2.2359173,8.894331,-8.385293721040206,0.111495644,2.9658017199851106,0.12007985,0.0006813756,-0.020661475,-0.08091134,0.16682303,0.28079295,0.13992767,-0.0025461758,-0.08786389,0.081889175,0.02404428,329,0,326,3,-0.008476176,334.5448,0.06822648,0.05041644,31,False,1.3666197,,,,,,,,39,26,0.16701208,46,15,0,0.018984541,132.78392,0,0,0.99862736,0.2243614,0.120127454,0.18276937,0.35637638,-97.38138,-75.411896,28.614637,6.0631547,False,364,1202.629738030918,1.4413848,834.3572,17.987038,42,393.99599156239,5.4671454,72.066124,18.849813,40,1160.1684668202604,5.7727337,200.97385,17.086594,1.292305,0.0,1.0,0.0,1.0,0,1.7632198,0.8627758,0.90044403,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0168309081652,-2.8426448630450305,218.3413771488492,-57.23251666973542,False,False,0,False,False,False,False,False,True,True,False,1.0205823e-13,5.1005006e-13,0.99999815,5010.008,4956.272,5063.3755,4.787,4.7678,4.7982,-1.5669,-1.6776,-1.4933,890.0756,865.5712,917.3437,1.8327,1.7867,1.8788,1.3928,1.3553,1.4307,0.7659,0.7449,0.7874,MARCS,0.0131928447474597,IN,1,0
39,356,1636148068921376768,Gaia DR3 5332606522595646208,5332606522595646208,612558181,2016.0,176.43807562631008,0.040666874,-64.83966525331086,0.042673368,0.0734132206488301,0.04975393,1.4755261,5.040755,-4.8658545645612215,0.050932225,1.3163094001405165,0.05574391,0.09832599,-0.057570126,-0.03361556,0.22304256,0.27117166,0.18552196,0.053307705,-0.08646986,0.08337641,0.19220148,321,0,320,1,-0.70461345,325.5701,0.0,0.0,31,False,1.2301304,,,,,,,,38,26,0.08185124,46,16,0,0.02036951,127.19592,0,0,0.9710112,0.11634632,0.14288607,0.19348954,0.22303942,-113.59843,-49.495525,24.043987,1.7222785,False,355,4494.206665722421,3.0426347,1477.0773,16.555735,39,607.62248277652,5.332359,113.950035,18.379457,42,6106.939163741797,9.747441,626.51715,15.283337,1.4940482,0.0,0.0,0.0,3.0,0,3.0961208,1.8237228,1.272398,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02020745762724,-2.8530533575378034,218.3569885258224,-57.23946875096458,False,False,0,True,False,False,False,False,False,True,False,1.02022333e-13,5.095966e-13,1.0,,,,,,,,,,,,,,,,,,,,,,,0.00434306155595,IN,1,0
47,362,1636148068921376768,Gaia DR3 5332606419516408960,5332606419516408960,73561005,2016.0,176.4392642452475,0.06892773,-64.860705701334,0.07029643,0.6424852043144256,0.0841322,7.6366143,6.347067,-5.477984141178832,0.09576191,3.205768007334955,0.09133086,0.035383217,-0.030756122,-0.033639874,0.19377495,0.20425507,0.20343079,0.026284484,-0.016945904,0.12005595,0.10071516,371,0,370,1,0.072770126,382.69092,0.0,0.0,31,False,1.43195,,,,,,,,43,29,0.13725738,51,18,0,0.018351052,126.17689,0,0,1.0017806,0.16229956,0.110476196,0.1370766,0.263916,-119.14775,-55.710293,33.96622,5.6472735,False,414,1513.3706354703363,1.3899978,1088.7576,17.737503,49,619.8235193252482,6.0597854,102.28473,18.357872,45,1309.9238794577348,7.2638803,180.33391,16.95478,1.2751321,0.0,1.0,0.0,1.0,0,1.4030914,0.62036896,0.7827225,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02600374603554,-2.8732880429895893,218.38616043635815,-57.25339208615448,False,False,0,False,False,False,False,False,True,True,False,1.02171364e-13,5.1065516e-13,0.99998546,4570.416,4504.625,4751.6465,4.813,4.7344,4.8424,-1.2829,-1.3841,-0.9673,943.1236,892.8984,1120.4247,0.4311,0.3421,0.6418,0.3313,0.2619,0.4967,0.1782,0.1409,0.2665,PHOENIX,0.0196908655086431,IN,1,0
178,368,1636148068921376768,Gaia DR3 5332606385131495808,5332606385131495808,1306849416,2016.0,176.44059097082817,0.20818447,-64.86312769745733,0.19418567,3.817940139648171,0.23662673,16.134865,21.764683,9.282203583311809,0.27478048,-19.68608999721446,0.25113103,0.02037464,-0.11517222,0.12255851,0.22405544,0.22284777,0.22501835,0.07605527,-0.015115425,0.12120185,0.11269537,324,0,324,0,1.6652238,405.74002,0.87612396,1.8693413,95,False,,1.2176836,0.060440216,-0.11178258,-0.11370376,-0.075109005,-0.028867047,-0.0758674,38,27,0.3951491,46,15,0,0.015180385,128.96388,0,0,1.065681,0.1627472,0.11941001,0.12988688,0.16995752,-129.04295,-20.984875,29.707949,3.8930192,False,360,409.3166476751928,1.0022479,408.3986,19.157219,34,66.91012363492666,5.334265,12.543456,20.774813,40,561.7521452124306,7.217877,77.82789,17.874033,1.5358825,0.0,1.0,0.0,4.0,0,2.9007797,1.6175938,1.283186,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02716069751483,-2.8754899815522226,218.39015446787056,-57.25462343850872,False,False,0,False,False,False,False,False,False,False,False,1.4203681e-13,5.209937e-13,0.99996066,,,,,,,,,,,,,,,,,,,,,,,0.0221775682522847,IN,2,0
44,381,1636148068921376768,Gaia DR3 5332606518267064192,5332606518267064192,383235036,2016.0,176.44202047633155,0.05452075,-64.84137055595805,0.06396235,0.3685350523785075,0.070610024,5.219302,3.4528844,-2.590035308721222,0.0755471,2.283446431546552,0.07635329,0.19276541,0.11159545,-0.0075014927,0.24664325,0.2787592,0.2585154,0.12730893,0.023975462,0.1445379,0.1760024,352,0,351,1,0.3812072,372.5172,0.0,0.0,31,False,1.3391931,,,,,,,,42,27,0.11617,51,18,0,0.02064836,132.18391,0,0,1.0135584,0.21291646,0.17589852,0.18728045,0.2800226,-115.08441,-59.02408,34.795204,5.637678,False,374,2389.668421264856,1.8320861,1304.3429,17.241522,43,697.8672252943101,7.835228,89.067894,18.22911,45,2486.9074055016245,7.216847,344.5975,16.258747,1.3327266,0.0,1.0,0.0,0.0,0,1.9703636,0.9875889,0.98277473,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0222625790405,-2.854281242797592,218.3614065737522,-57.23939707548278,False,False,0,True,False,False,False,False,False,True,False,1.0203183e-13,5.096663e-13,0.9999991,,,,,,,,,,,,,,,,,,,,,,,0.0056061027794511,IN,1,0
3,387,1636148068921376768,Gaia DR3 5332606556955395072,5332606556955395072,484918694,2016.0,176.4434858833974,0.08820823,-64.83073235923995,0.090050854,0.0760974013616772,0.106580466,0.71399015,6.6950464,-6.680794138796268,0.11410356,0.4366226042878968,0.113983944,0.0034482304,-0.04679458,-0.045953296,0.17440826,0.18575792,0.16734742,0.08445429,-0.08690049,0.12979361,0.03306032,319,0,317,2,-1.9097368,281.10495,0.0,0.0,31,False,1.2560128,,,,,,,,38,28,0.16160184,46,15,0,0.013653374,122.178635,0,0,0.9234913,0.16809961,0.063912995,0.15720859,0.3218243,-111.180176,-60.917046,26.028492,4.624593,False,361,1200.190626214565,1.4514167,826.9097,17.98924,40,198.5310915557951,6.448631,30.786549,19.593971,41,1509.2051357660096,7.2343125,208.61763,16.801025,1.4228874,0.0,1.0,0.0,2.0,0,2.7929459,1.6047306,1.1882153,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02018389691347,-2.843829006399456,218.34776866839204,-57.23171036679529,False,False,0,False,False,False,False,False,False,True,False,1.0246187e-13,5.0969076e-13,0.9999985,,,,,,,,,,,,,,,,,,,,,,,0.0124563712679142,IN,1,0
303,396,1636148068921376768,Gaia DR3 5332606385131473152,5332606385131473152,1001248206,2016.0,176.44489420938407,0.4571367,-64.86645345955144,0.43970954,-0.2828875569647207,0.52028155,-0.5437201,10.657323,-9.848499114265923,0.65970486,4.072540973974305,0.60812545,-0.035582725,-0.057752833,0.193528,0.21165268,0.13186409,0.20993249,0.04961156,-0.048856203,0.048081167,-0.0044142897,278,0,277,1,3.3756,383.22522,1.9274628,2.938838,31,False,1.2665265,,,,,,,,33,22,0.9233692,39,10,0,0.026692525,5.954216,0,0,1.1468815,0.18343477,0.045152355,0.35044423,0.28975335,-129.84811,-16.026382,24.588797,0.4729946,False,305,165.41230887086294,0.8224722,201.11598,20.140947,17,36.86518375725768,5.0815125,7.254766,21.422,17,212.8769095886003,9.182086,23.183937,18.927574,1.5098157,0.0,0.0,0.0,0.0,0,2.4944267,1.2810535,1.2133732,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0297704802663,-2.878248211253339,218.39696247740977,-57.25554060333095,False,False,0,False,False,False,False,False,False,False,False,2.1047372e-10,1.7669832e-10,0.9999977,,,,,,,,,,,,,,,,,,,,,,,0.0258502428575913,IN,3,0
49,403,1636148068921376768,Gaia DR3 5332606415187820288,5332606415187820288,322271323,2016.0,176.4467340526102,0.008038454,-64.85419860057652,0.009250367,0.3353635264915672,0.010390324,32.276524,5.922362,-5.673155240970649,0.011376024,1.6999056556600924,0.01214169,0.123589404,0.078919075,-0.11443114,0.16502786,0.20100613,0.17793648,0.022643588,0.015940133,0.1187136,0.19219546,389,380,388,1,-2.601194,422.24237,0.01842739,0.36429408,31,False,1.3583337,,,,,,,,45,29,0.01790024,53,17,0,0.020411065,152.41168,0,0,0.9066605,,,,,,,,,False,431,171119.97184701814,51.17512,3343.8118,12.6041155,49,52941.17788124608,68.74499,770.1096,13.529058,49,172374.21669950124,125.4651,1373.8817,11.656714,1.3167101,0.0,0.0,0.0,0.0,0,1.872344,0.924943,0.94740105,-11.066562,0.4091024,1.0,20.0,4.0,16.0,34.776127,0.9284731,0.3526966,909.8218,6.0355806,4250.0,1.5,-1.0,111.0,11.623103,4.823917,15.0,11.237168,0.009932331,16.0,,NOT_AVAILABLE,296.02743820063233,-2.86619140327887,218.3813180501488,-57.24664282978052,False,False,0,True,True,False,False,False,True,True,False,1.0202233e-13,5.0959643e-13,1.0,5039.161,5020.2993,5051.703,2.3326,2.2539,2.4253,-0.175,-0.1877,-0.1568,2727.376,2384.2249,3039.697,2.0297,2.0134,2.0398,1.5145,1.5016,1.5225,0.8088,0.8014,0.8134,PHOENIX,0.014785308637859,IN,1,0
