ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
303.0976543735538,-56.83714130369689,24236.802683188565,23966.311526268688,0.06539737433195114,0.5317366719245911,0.9729218482971191,0.0021367876324802637,26.653255462646484,1.0,0.8606894857079032,0.0,0.0435746022735177,0.5127879762305563,-0.01732828495666575,0.028226387791582416,0.05882165953516955,0.48490715026855463,-0.017366653308272292,0.028286751359701205,0.00841399308057482,0.04449035973683154,24.540060330731126,0.15936537675229057,22.32123474807628,0.17817725936379175,22.148742825722334,0.006599496987284939,19.269944703276813,0.004041451293042843,21.15195332017949,0.002783070775333805,18.13484540959649,0.0020021585748000565,20.798326506532895,0.003022554929695724,17.72555626387724,0.0025887527917741095,20.398535841377704,0.0030169760069259552,17.38457000405324,0.0022504458123225853,20.25428536115626,0.006952646501791822,17.207272809704673,0.004459252133135197,1007194
303.0944512269378,-56.84337006714281,24260.743446739245,23881.039201169027,-0.5147154331207275,0.15561765432357788,0.9916139841079712,0.029144033789634705,27.60174560546875,1.0,0.9864628366828279,0.0,-0.05242677336492114,0.0940915889675,-0.017668083104065136,0.024646494464710556,-0.4921121895313263,0.15540522336959836,-0.017710128799080738,0.024697553366422556,0.005950952659408612,0.04074070554990008,nan,754.350204799062,23.854492238471213,0.6903571166354187,25.794983886548437,0.1627174417862836,23.243709277641074,0.16906813432513149,24.117965464818557,0.032103962896000926,20.871411726431276,0.020209197379889132,23.039906764946856,0.014700238942388045,19.66160725235353,inf,22.531531082878764,0.017646821007369654,19.332358555885087,0.02298849364498045,22.040871760648884,0.033218481173762644,19.455131757089482,0.077183887853383,1007201
303.09874732581426,-56.842833320489945,24235.829699831014,23893.963629333288,-0.07841262221336365,0.02341458760201931,0.993492066860199,0.011113147251307964,53.9300537109375,1.0,0.9838865893095391,0.0,0.0008915262847398963,0.07254903556646784,-0.017641637000355283,0.02472313582578685,-0.07407687604427332,0.036458805203437764,-0.017683554440736785,0.024774543941020962,0.00585526840895032,0.040773563078507685,24.7003078007946,0.18788746419024696,21.308802561376137,0.13504594501430667,23.990980567449444,0.031017223182685016,19.99986841980886,0.01688482152231175,23.731673773221004,0.022492974726099044,19.787771614106415,0.008522692144871703,23.757065496208433,0.02767114897270533,19.609044976810182,0.009412190107563313,23.39496213103733,0.03920752751491517,19.514123892851053,0.012259812647267094,23.069193165812305,0.08572605989019876,19.127641221524833,0.028910384908927424,1007204
303.07893660307093,-56.84488352314516,24376.878241530554,23860.250195440396,0.3810221552848816,0.33557286858558655,0.5083357095718384,0.0003100612375419587,4.521082878112793,1.0,1.085230523678593e-05,0.0,0.1468326922002814,0.15282402234857387,-0.018154922648822205,0.02182676854591127,0.14690370857715596,0.15299843251705172,-0.018198288977145993,0.021873548626899605,0.0055257851006306445,0.04130647547783161,20.28347211542665,0.00536252571947481,19.780117241944044,0.0052885728441128136,18.806626133547564,0.0021739462684214356,18.18589810800441,0.002161948102181517,17.933164128514914,0.0012377613132225967,17.297143780288785,0.0012313872364311865,17.585803747588113,0.002093254593268747,16.873239633635997,0.0020905320981189648,17.27085454600354,0.0012307044992720185,16.61418750438306,0.0012250238978010913,17.174730320556627,0.0008939617669714391,16.505874138192755,0.0008598940262417841,1007253
303.0779517122333,-56.84578920158351,24384.367223003555,23847.822398579727,0.6168997883796692,-0.27610984444618225,0.5227612257003784,0.014625394716858864,3.7943782806396484,1.0,0.26268780175978745,0.0,0.2785196040141474,-0.11380134839437427,-0.018688464388159517,0.021869184125582145,0.27900987863540627,-0.11384622752666464,-0.018733039498329218,0.02191725373268124,0.006277464343995529,0.040305798366697294,22.717004407067865,0.02973470897670475,22.400196786465354,0.029839869954161945,22.378824473796964,0.007531461855572253,21.826937023995338,0.00710243194446076,22.086337575149283,0.005341369356712612,21.52241339072994,0.004966708789240183,22.03729282871634,0.006075661853386781,21.29394015197941,0.005561920388392203,21.94480268756373,0.010556447463234525,21.22261702524622,0.009620513105168621,21.924471403179904,0.02969452380128476,21.121072101092473,0.026497921847636927,1007254
303.0670440061125,-56.84327587961708,24465.928497501533,23882.18255758888,0.23365040123462677,0.41992348432540894,0.3099677860736847,0.022725054994225502,13.048796653747559,1.0,0.002481269391928831,0.0,0.04718622820028985,0.1262287614383794,-0.018089973966179763,0.021632401671952413,0.04823306947946547,0.12594841420650493,-0.018133381381630988,0.021678587421774927,0.006230870588665056,0.04015429638718683,24.107595294322984,0.10769681870392014,23.990520436286563,0.10853566567794427,23.515622751037778,0.020556712768951758,23.309512294798473,0.02011840813427703,21.954283458009662,0.00479923016282418,21.66197130623862,0.004701708355612875,21.081205972285527,0.0032433083020655803,20.747677167444607,0.003185158805004823,20.817764706439082,0.003973062404119713,20.515397983753097,0.003894209207481656,20.75280706895765,0.010076295371845963,20.44132319615971,0.009848590953683236,1007580
303.0696523673389,-56.84297608854701,24446.404562263175,23886.303584286266,-0.10448169708251953,0.3365388810634613,0.8782585263252258,0.010409099981188774,2.189178228378296,1.0,0.17395019721856142,0.0,-0.09312599547776422,0.2817858943422867,-0.018083512509098176,0.02168435856924304,-0.09415021538734429,0.2843572199344635,-0.018126741051673854,0.021730603650212243,0.006259083244378606,0.04038761122674124,24.06511441987661,0.10337889195031658,23.118652016806923,0.09407107594574306,23.249284422868627,0.01627864706703156,21.7656943700426,0.011320828681764613,22.57699086388618,0.008025962457005499,21.050442538073746,0.005500887698978119,22.43223066567098,0.008329477552120284,20.71669420503487,0.005519331905521541,22.155725592025146,0.01274545776876605,20.630304017080316,0.008850210472859959,22.406177540172898,0.046646023659514126,21.064104248353914,0.038768818761144894,1007581
303.05439495207594,-56.84042157181856,24560.668567031847,23921.15786804292,-0.3998599350452423,0.11203860491514206,0.66608726978302,0.0001396069274051115,6.127859115600586,1.0,0.0,0.0,-0.22967474918588335,0.07385300513667485,-0.017562915983155077,0.02351332455163542,-0.23001836240291593,0.07385019958019254,-0.01760251820087444,0.023559220135211955,0.007497621007897985,0.045122932270598604,19.87508431158461,0.004834492962382743,18.912749211091977,0.0047428877564661045,18.406190609942342,0.0021521423667272862,17.263287433406123,0.0021397875428920614,17.487603355646222,0.0012272201004648472,16.31989083636639,0.001221018024845428,17.11449659181041,0.002088961478351777,15.857450042510676,0.0020865019187250064,16.743473813592633,0.0012185438719113531,15.571293380524077,0.0012137910779700782,16.64693748810777,0.0008161533263721481,15.44717379970849,0.0007822799156788816,1007907
303.0464142067083,-56.83579683492085,24620.497801713205,23984.393246780055,-0.19416987895965576,-0.03537308797240257,0.61563640832901,0.0012040440924465656,5.116616249084473,1.0,4.0866546585638375e-06,0.0,-0.10769973973005799,-0.004766995495805815,-0.01675611849620891,0.02645185611429827,-0.10772462189197515,-0.004844626411795593,-0.016774265095591656,0.026426408439874687,0.009241461783821318,0.04515960017221137,21.61505811191292,0.011378591315175426,20.83742644794607,0.010753958911703375,20.446450236293703,0.0025875331858625753,19.54849051523662,0.0024867484147774593,19.698542215079136,0.0014193872224177754,18.76176759350056,0.0013680808172245233,19.42165788209628,0.0021875393338924415,18.390739930977233,0.0021594067494644484,19.15891171087271,0.001522384049856399,18.213292095875378,0.0014589111655085702,19.123444519756745,0.002554675082212202,18.158950077057174,0.00230460790560075,1007909
303.11392022983586,-56.82676405185036,24115.04040552049,24108.39959973956,0.24331901967525482,-0.22981837391853333,0.9481282830238342,4.9454698455519974e-05,18.238677978515625,1.0,0.24861120240756007,0.0,0.2006336049627205,-0.18908753589671493,-0.01835392023395851,0.03146766996121848,0.20047913491725927,-0.18900778889656059,-0.01839670725166811,0.0315334424376489,0.009353071675500643,0.046649652713501764,19.21105655158335,0.004500132173978384,16.356139770841132,0.004359326420691476,18.06715681528672,0.0021413515362623346,15.04477040002546,0.002123370076648636,17.20545254845238,0.0012239592698638586,14.159477528605509,0.0012138773562852287,16.933412907695285,0.002088217853478228,13.719964630669681,0.002083896162822009,16.503749008420282,0.001216427922856821,13.437186321116698,0.0012079925356860385,16.38012420806729,0.0007796034200869335,13.236889935571714,0.0007297669657150269,1011400
303.09177819131503,-56.83006397675457,24280.85524900356,24063.165171150747,0.15116684138774872,0.08164109289646149,0.3691907227039337,0.004041778389364481,3.8383331298828125,1.0,0.492544117349744,0.0,0.03180513409204975,0.04508794888160128,-0.01783524380237216,0.028519941250534035,0.031880822032690014,0.04511089622974396,-0.01787542924284942,0.028577858582139008,0.009205132814769541,0.04568519403367319,21.54612890218209,0.01206089427407997,21.262239529432165,0.01194712415814168,20.89306711288153,0.0031284077357548105,20.520023223248785,0.003049493226618357,20.32437902707968,0.0017830698124342184,19.959155297754773,0.0017363216531114975,20.178624523961254,0.002510145837691548,19.749026391104024,0.0024713433884110594,19.831806762300616,0.0021592211774132774,19.461863654026704,0.002104142373318076,19.48817004717002,0.0035670157347836738,19.120846424513203,0.0034003673349902465,1011420
303.0992547598571,-56.8243106032249,24224.896799518447,24141.946298482355,0.6953200697898865,-0.37441375851631165,0.6977097392082214,0.00686701200902462,8.022760391235352,1.0,0.7906522245781729,0.0,0.39871133180064516,-0.20660552484779163,-0.017651801754765266,0.03146225839238988,0.39858293533325184,-0.20696835219860066,-0.017692569643258965,0.031526923179626465,0.008084079265463914,0.040546573733905536,22.364158011157997,0.024780447533810823,21.941306560404232,0.025233308407736132,22.19379903411432,0.0068960274336738615,21.141456368544425,0.006119723794925176,21.80839993609326,0.004797963930680495,20.69563628350125,0.004130519551971708,21.751419439558852,0.005651264167514227,20.545550548241472,0.004849842994082552,21.491772766688683,0.007746381595876708,20.32383881541633,0.006583427318274989,21.09609015461502,0.014895973004626502,19.86881854500645,0.012322268114518168,1011432
303.1016264604219,-56.830296516078796,24207.09878360283,24060.017369994523,0.25528788566589355,-0.34524980187416077,0.6652231216430664,0.011366212740540504,9.093849182128906,1.0,0.862558456136883,0.0,0.11825951154163475,-0.14985682347325646,-0.017817603916357574,0.028640811751423342,0.1189711689949036,-0.14935754239559162,-0.0178575813770294,0.028699018061161062,0.00909244053409601,0.045806338709410345,22.807456792238956,0.03542448599861824,22.35745279172156,0.03816299753771439,22.81065481213917,0.01190119665171504,21.465086532339427,0.010588826687134598,22.364759712166464,0.007632069880119617,20.957879502753013,0.006512953493307402,22.22022592454563,0.008009950366994988,20.688559151414296,0.0067420896027320315,21.969840729586767,0.01165276084722604,20.511070484847778,0.009722938477445698,21.707013675375084,0.02558529669101919,20.193494375974428,0.020856425455387982,1011437
303.08583581925063,-56.834166888955856,24325.32281310445,24006.977240976288,-0.1990043818950653,0.6633701920509338,0.849987804889679,0.008104460313916206,12.189269065856934,1.0,0.001182385923478746,0.0,-0.15631163294150566,0.5021332316637347,-0.01782405362462726,0.0253954182721288,-0.15648053586483013,0.5067161917686464,-0.01786487363278869,0.025449102744460064,0.010056209772958763,0.04724399159083813,23.669610045894334,0.0779643381473513,22.75739622474803,0.06705653959399119,23.219961469489814,0.015295106762959932,21.961658855375084,0.011799523662515568,22.327540311283524,0.0063434557577384965,20.77187382004008,0.004832500627897755,22.239797101371696,0.007428033216087102,20.459446773640984,0.0056418836954895794,21.99402983308737,0.011104624701826736,20.256676925332584,0.008584256590126325,22.186315527382067,0.038699935464120025,20.968752112141573,0.03234783728997217,1011873
303.05022057980955,-56.83384303272839,24592.026608925247,24011.17106723336,0.11824517697095871,0.13184842467308044,0.7667657136917114,0.007975863292813301,4.079296112060547,1.0,0.00031001129847718634,0.0,0.07318669006967872,0.10028930629842717,-0.01764504068915962,0.02577298782628907,0.07306288182735443,0.10008144378662101,-0.01766436174511917,0.025745993480086275,0.01025509235024884,0.04711236733944425,23.691950983187894,0.07690247896729914,22.951386189671688,0.0662856590139935,22.76236403540956,0.010031680909806532,21.773963067500993,0.008411440510249122,22.06207676321244,0.005015462568465551,20.989449241043474,0.004150386873049881,21.836839384514114,0.005181269664396468,20.621458210593804,0.004320751372491356,21.612622416894645,0.007842541110566715,20.609590841247627,0.006622959180286262,21.62802621358515,0.023083232084711514,20.240234072208878,0.01963017292259973,1011898
303.0323607706231,-56.82387137822162,24725.961444252072,24147.49293308231,0.717505156993866,0.5167180895805359,0.7267594337463379,0.00919826328754425,3.5467774868011475,1.0,0.003302155697425535,0.0,0.5036212420596581,0.369613606944984,-0.01514049444158688,0.030670713763587806,0.5084871053695679,0.3747886717319488,-0.015176432207226758,0.030733678489923512,0.008626323895957725,0.04047652799217336,22.769941539724766,0.03454908623879789,22.22845014640096,0.03062843506512964,22.681478556165555,0.008984129510327754,21.96770457099383,0.007600069906962467,22.012746019615868,0.004846448640471105,21.30056139927218,0.0041620017227992755,21.848903441633468,0.005473354740702142,21.054253083271995,0.004708850096809658,21.77948216882434,0.009412859156488776,21.10283818427985,0.008415762294644807,21.629305309424392,0.023472073831629015,20.880706699714857,0.019887769485692104,1013000
