ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
302.7018754010991,-56.51406510196103,27227.9119837093,28378.7007373311,-0.24149365723133087,0.3509610593318939,0.9354091286659241,0.007036556955426931,11.844401359558105,1.0,0.0593217944230352,0.0,-0.2143919649309064,0.31375293033463325,-0.03091601070044127,0.009715286975850295,-0.21478749811649334,0.3144996464252471,-0.030913919210434036,0.00972113013267521,0.005303878810925819,0.004020903064449285,23.319043975346503,0.03678386809633348,21.83561928552976,0.026633003428257775,22.85091902599828,0.013572269365021511,20.651691013529035,0.008682920212041345,22.351679832546775,0.007523756202351361,20.12853847681458,0.004527345268744554,22.105316046457524,0.011510664137308025,19.837763842842342,0.007067283940410513,21.94576214330038,0.014721194365221556,19.70981963028417,0.009029393904626305,21.657289661757883,0.05155599694023259,19.29528215780401,0.03693244757348848,1034933
302.65529312364555,-56.537250273729185,27577.518035659046,28059.023473198045,0.10298361629247665,0.5250365734100342,0.6169015169143677,0.0025992942973971367,4.137299060821533,1.0,0.01359113291165226,0.0,0.045142912497347684,0.30343573866741064,-0.031314731192707786,0.010711117957263178,0.04511980712413787,0.3034060895442961,-0.031238306313753135,0.010781835764646525,0.0016761449106794872,0.0043327930248699,21.523418421930078,0.008313423840348296,21.210449305139704,0.008173781842501275,20.813929892130258,0.0031333090328764103,20.31170133982865,0.0029769301461808817,20.453369379709997,0.0018337064251537113,19.851721372823132,0.0017013772648740212,20.202653968160984,0.002811502126023157,19.53985575135341,0.0026467116968533497,20.09201582515884,0.00318790144840885,19.47579201367142,0.002874376384332882,19.989615042928506,0.01121160961020579,19.25361636997762,0.009973314019086665,1035373
302.7147650346856,-56.5377618587522,27128.600149195157,28054.92513593257,0.8522735238075256,0.21578042209148407,0.8308999538421631,0.12543994188308716,13.549620628356934,1.0,0.15637045589947107,0.0,0.3413695049474414,0.14169021311568483,-0.0364858351679895,0.006334979429384549,0.6352468729019166,0.1685580015182495,-0.03649666905403127,0.006352900993078923,-0.001974537400922056,-0.002884829104541591,nan,2.89877448076603,nan,1.2885266181651636,25.61136528453154,0.18353219125823414,22.627658998207114,0.1233674702317807,25.125196222088835,0.08735016346559019,21.538939949742584,0.04657464719050184,24.922007249888193,0.14012181353547867,21.269738606157603,0.08366021428501859,24.66183347143317,0.199172843082131,21.268191105923012,0.10044575728495096,27.33279436257087,11.394972168010188,21.5563488108313,0.5844398186490543,1035753
302.6471635426972,-56.533430461438186,27639.245961806588,28110.883342156118,0.2715996205806732,-0.3833065629005432,0.8193693161010742,0.10990781337022781,14.105817794799805,1.0,0.0560560863127757,0.0,-0.11579083415507754,-0.032516437877844,-0.030867313098881563,0.01094269283748188,0.20467974245548248,-0.26738166809082037,-0.030787983909249157,0.011015345342457244,0.0034933072665151678,0.007521705967122634,25.497070588894385,0.26062606539526806,21.98020075045534,0.13302214953260216,25.556246140565253,0.14946057490319023,21.561328087661916,0.05988902237537321,24.881452005890033,0.06439378003079137,20.765323416496233,0.03482594712733731,25.140670841035476,0.14891548347356579,20.824191355747974,0.05399802769318978,25.024803450108898,0.24914448124829622,20.36462786650467,0.06094198222864427,25.9559796625479,2.6121860948470346,19.356150578872125,0.10602454187853014,1035975
302.65589334898044,-56.530395450907925,27573.63688103365,28152.886320388287,0.5114923715591431,0.4251488745212555,0.8037179112434387,0.0004912717267870903,7.419168472290039,1.0,0.0002131446076711896,0.0,0.3504138110558366,0.30192613648949973,-0.03116794988245238,0.010916787177473842,0.35234469175338745,0.3042749464511872,-0.031091995537280984,0.010986901819705975,0.0016156807669030924,0.00157840252577952,21.08109930534103,0.006536432772511315,19.78836673006818,0.006035086200040377,19.92978158344553,0.0024597192642486208,18.387464176261265,0.002325615986043098,19.139182989574802,0.0013368768037282782,17.496007641540128,0.0012800939646690629,18.759814221625245,0.0021880024671615084,17.079526476812667,0.0021433110165740925,18.42807432684088,0.0014448300725638382,16.826001310067674,0.0013593626644592773,18.30551968401494,0.0026860629401505897,16.70508965523534,0.0022337561484331828,1036010
302.65971523279353,-56.5311143469742,27544.71773241227,28143.243879225618,0.33641526103019714,0.687458336353302,0.9425035119056702,0.018106671050190926,14.147786140441895,1.0,0.5940120685702481,0.0,0.29736147820057063,0.6201849751062831,-0.033411922513055,0.008238099710454163,0.2942456603050233,0.6198362708091736,-0.033344920724630134,0.008295673877000774,0.0014777389311670527,0.001538337654693192,24.460418975393587,0.10684510733669396,22.359095479615352,0.08405476215866683,24.75013731507954,0.07747101226896587,22.686901283491068,0.07897003457737603,23.399226609987153,0.017809856506331167,21.278846704017774,0.01116395186146211,22.948557876778114,0.021949946653787623,20.664754553761544,0.01481074081360472,22.54395852768597,0.02698166372011784,20.30189207439565,0.01924426542515121,22.261012939919613,0.10063567005453854,20.77495917425921,0.08549998155404488,1036011
302.64840627602933,-56.525803033458196,27630.598998614216,28215.356485333024,0.3819873631000519,0.3387293219566345,0.7665423154830933,0.0032874748576432467,5.9414544105529785,1.0,0.009127572900375247,0.0,0.24764507260928115,0.2372541656620969,-0.0309034832959394,0.011159002597223664,0.24792319536209093,0.23777836561203003,-0.03082654625177392,0.011230439879000227,0.005776475681095512,0.0020399501297431975,22.654531542393403,0.019306439075694935,21.679215012554387,0.017856673250729496,21.68498162948289,0.005051484071581432,20.50189822672295,0.004373931599400664,21.07252958868197,0.0025824345736254347,19.83679068159906,0.0021910446051088732,20.81299190013055,0.0037560879163279154,19.497813071769286,0.003260580842711831,20.57390438632319,0.004437545076183822,19.326794070347,0.0037567122948168902,20.54358327894839,0.01708911092213812,19.469677192590943,0.014125567605211255,1036207
302.72486440002757,-56.528368470038316,27053.13427517522,28183.960749990976,0.6218352317810059,0.7380109429359436,0.2587076425552368,0.011560006998479366,3.2339327335357666,1.0,0.003245864572225199,0.0,0.10012330839742961,0.15946032211652225,-0.0368574510907125,0.003112458424643938,0.1002188697457314,0.15944825112819672,-0.03679738566279413,0.0031518468167632758,-0.002894482017668242,-0.003137742485859818,24.36097770475998,0.09825668306440277,24.245635413489794,0.1001686740582088,22.526601128287844,0.011183756822402531,22.34916382442678,0.011102151878361536,20.938804330365603,0.002524064623016749,20.72943124762692,0.002479201296041733,20.40490521319068,0.003258248823691614,20.182763510888122,0.003216919335273355,20.10476282414745,0.0035574369277613736,19.896974479481663,0.003506408587819436,19.923247299145693,0.013847964979653347,19.73658269574889,0.01381382899384486,1036286
302.73560453406486,-56.52732821202919,26972.133895069346,28198.671525033868,0.022870544344186783,-0.06053175404667854,0.2505688965320587,0.02279159612953663,3.2846121788024902,1.0,0.028547877953704837,0.0,-0.024550670696448357,-0.005780819043740484,-0.0376523662394098,0.004089964490498758,-0.024612694978713965,-0.005810408387333134,-0.0375943072140217,0.004134895280003538,-0.003938835239359939,-0.005130339822812063,24.829462533370425,0.14188500719722633,24.72254585312302,0.14489022539207227,23.422178877042796,0.023601692369402242,23.301044026612583,0.02361209760703798,21.653785248071507,0.0041018986045279005,21.459468648832125,0.0040435699073525545,20.597535623067113,0.0036481997672646923,20.376985363110677,0.003602524170430528,20.188093641526976,0.0037388637918780716,19.985002011336,0.0037013255549942646,19.969984714730742,0.015659476435756093,19.782621519572228,0.015586804404692008,1036288
302.73001604866937,-56.52759316575837,27014.303993042282,28194.801094467177,-0.5613214373588562,0.33880993723869324,0.26964113116264343,0.023249542340636253,3.4054348468780518,1.0,0.06248391803739706,0.0,-0.1453178049140222,0.07850151411540546,-0.03595817198475041,0.00490245672163803,-0.14522740244865412,0.07831551134586331,-0.03589764237403875,0.0049494458362460275,-0.003740289070562693,-0.0030767693673270577,25.133363992589064,0.18620065142155903,25.08063207738035,0.19341737726869815,23.41260510140441,0.023080292410394707,23.21825431575612,0.02282070840024941,21.766059246514505,0.0044026547167356385,21.557489863875052,0.004331658207830777,20.893144436089152,0.004308505671648306,20.663552628617282,0.004243629955227858,20.456146754184896,0.0046534146710107555,20.245284699779305,0.004589085020885874,20.329997887062966,0.02088804088521807,20.114677634785743,0.02055844792976056,1036289
302.7210214597252,-56.53362483440572,27081.71711547238,28111.837527678086,-0.08803301304578781,-0.17651964724063873,0.5379858016967773,0.024804318323731422,6.0440592765808105,1.0,0.004368510413011117,0.0,-0.05814281176259343,-0.06406105870103702,-0.03684277653997298,0.0028927628379722976,-0.05972015112638469,-0.06489036977291109,-0.03678260743618006,0.002931278664618723,-0.0024586871873697558,-0.002998174307847607,24.763853864202108,0.1424260076636414,24.22783912808181,0.13983108877999698,24.161352099769154,0.04826131719164094,23.436129741984615,0.044356561455611745,22.708045106103476,0.009962177313608265,21.934139219612383,0.009334813604456043,21.607338730302068,0.007205375407534854,20.814942998754717,0.006754129499731732,21.14966441468306,0.008186591483325784,20.408451589589994,0.0077513508004116195,21.01064992749468,0.037786065850191765,20.455026854902787,0.03681472618889045,1036292
302.72041449069883,-56.53760933907578,27085.972850941118,28057.26858014249,0.35847559571266174,0.40427207946777344,0.9498904943466187,0.0601508803665638,24.33116340637207,1.0,0.19755752946980432,0.0,0.3904421539639686,0.35818142853244955,-0.03691413504434675,0.002647800814109547,0.3278082013130189,0.36794716119766246,-0.03685439750552168,0.002684251172468055,-0.0022232436933592925,-0.0029120169955470427,25.72502835740364,0.3434138283166841,23.924869306627976,0.40970495647955707,25.37920135616692,0.14736441521902113,22.6559992051082,0.09384178637875289,24.472685593154345,0.048248741983401955,21.76824485684908,0.03339008808690944,23.3327247170283,0.03271618231706952,20.909356863857177,0.03251392377272792,22.830404011254963,0.03679005879034993,20.570306236820826,0.03990151741122652,22.78026712682781,0.2008795900642751,20.865814531494873,0.2751006292256061,1036302
302.7194141759812,-56.53568434108251,27093.3733146842,28080.046341412533,0.1328820437192917,0.10750633478164673,0.9357855916023254,0.08170551806688309,26.08782386779785,1.0,0.3003216553778155,0.0,0.14996545906802428,0.13682894817616886,-0.036888453718309365,0.0027163672166817944,0.114707387983799,0.08633179962635044,-0.036828167736530346,0.002757994923740629,-0.002160060823171705,-0.0029244927925056326,26.33668839775913,0.6041218454918937,23.062741847242897,0.39596827634428167,25.277194562766358,0.13267622255550346,21.668014556490938,0.06797410446145348,25.091573935948873,0.08616133583756842,21.21100805812793,0.04543881684263586,25.075406835491254,0.16170103095114138,20.92452617748222,0.06511395031005435,24.599858726930073,0.18728209866266918,20.8526732386376,0.0888267299291307,24.38335407010859,0.8142435960083972,20.592108087519417,0.2515484115972662,1036305
302.7183936090588,-56.539449786886564,27101.154446455785,28031.393004893864,-0.026765665039420128,0.3338276743888855,0.9186375737190247,0.10445289313793182,19.52337646484375,1.0,0.1098638025106985,0.0,-0.12898032629900838,0.2179968499536106,-0.03746219860851496,0.0041024890433462025,-0.024404192343354218,0.3056044280529022,-0.03777587413787818,0.003529346548020831,-0.0008541873599470917,-0.0022505439579230493,26.34415469455519,0.60846353565007,26.413347254750697,11.766083283605711,25.128872284124583,0.11439469749790843,21.357017181788546,0.08303888632009432,24.929971191078682,0.07428556740190874,20.858503111030085,0.041152675452166686,24.667285542139084,0.10831420050288997,20.68106072819917,0.060310524447717076,24.33968355541431,0.14756466358364848,20.47705169536943,0.1083501224513575,28.894582540751262,41.03815925927447,21.96106826071766,0.9371377644099937,1036311
302.7185948659003,-56.538519371273566,27099.63191856708,28044.72968744457,-0.5051475763320923,0.6049079895019531,0.9429593086242676,0.13526250422000885,21.886531829833984,1.0,0.42964656874451257,0.0,0.1974027486623838,0.17109742606320422,-0.0366159720267806,0.006309871012400715,-0.4676339626312256,0.5330826044082642,-0.03683330118656149,0.0026461863890290226,-0.00092119468934023,-0.0022621808285155677,25.745341361673397,0.3532676016240293,23.185107255804198,0.5770813468389174,25.663862090776295,0.1917006352087326,22.061483407861044,0.11466109111870978,25.3077121495462,0.10399620868656881,21.45773118041853,0.04755907233997378,25.16450165322347,0.17665356599410673,21.08661563291613,0.06793607491785576,25.296362415990842,0.35855533201090034,21.259058321080957,0.13258635069983113,24.62130618626772,0.9377854514311919,21.559997652695237,1.3092849349594569,1036314
302.70463043048386,-56.52223616854877,27206.410936579636,28266.980317176214,0.6725391149520874,-0.4035312533378601,0.8418434262275696,0.2366914600133896,14.66274356842041,1.0,0.03786678626077744,0.0,0.06088704112452587,0.1379525883356131,-0.03171738895192019,0.009152358529005044,0.5097543001174927,-0.33466899394989,-0.031749848276376835,0.009161033667624018,0.0033850271875127307,0.004891862899429796,nan,7.611307878910368,24.359187131744548,0.919702652424811,32.14010865137462,63.82226745320188,23.882754367003773,0.40107104715020003,25.50450525844707,0.13114195614751495,21.729839806364257,0.06620389301646873,25.44210580617961,0.22920287541786175,21.96537744839247,0.13282172270874643,28.29321627480806,5.236664259833877,21.323897295936696,0.11335130272826179,24.287837007621757,0.585867881476262,20.678084974631872,0.2697072130985729,1036420
302.67722928299264,-56.518765455332634,27413.62242982128,28313.16828750891,-0.17751088738441467,0.16344831883907318,0.7136532664299011,0.013215120881795883,3.9516313076019287,1.0,-1.0623802933373838e-05,0.0,-0.12425624942115923,0.10542764587440186,-0.03075940634980771,0.009038033939219873,-0.1234649941325186,0.11128311604261391,-0.03075750730931749,0.009045015089213808,0.0029032560333428284,-0.0006797161274232291,23.620259514608186,0.05022219197869428,23.114465478384844,0.046167714942435316,22.85886281032975,0.012475600402522742,22.11228709355175,0.010878379658059142,22.308654959572856,0.007201986419238202,21.410705807131095,0.006159401408460586,22.05789295701887,0.010092625615047379,21.150879719894707,0.008511234986300286,21.780293141651978,0.013891823721503408,20.92249503721614,0.011495341850395711,21.832297190818426,0.057764307186606446,20.960666683363936,0.047332484217795574,1036548
302.6686307939502,-56.51919821747044,27477.46265497118,28307.74610824215,0.012005160562694073,-0.22170871496200562,0.7653703093528748,0.008037876337766647,6.041301727294922,1.0,0.00011836298568057568,0.0,-0.00607886644233535,-0.12104914620901983,-0.0318147451681431,0.0090171340084433,0.0002591509255579747,-0.12828123569488517,-0.03181267902255057,0.009022419340908545,0.002476832915443959,-0.0012007281750748995,23.893054568505327,0.06490834099738613,23.91978413842553,0.0721303044533055,22.982199440095872,0.013805808480571613,22.88460144223821,0.01394696295092391,21.974078486567738,0.005297276266737482,21.840127956399556,0.005242646504486491,20.709324375740437,0.0037257641312308273,20.572210347014877,0.003707019959637407,20.092194498125206,0.0032798836555767144,19.97221408070093,0.0032785812842505246,19.859426147675528,0.010243240744874827,19.74439944130513,0.010274883192920376,1036625
302.65911459964803,-56.51362887245978,27550.896487789312,28382.561670291583,0.1531914919614792,-0.006095862947404385,0.7662794589996338,0.0014328311663120985,6.856784343719482,1.0,0.005495351582993746,0.0,0.08790887483340354,0.0031454950884763837,-0.031611895759115737,0.009888559427630771,0.0877350196242332,0.003220214275643226,-0.03154106810688969,0.009951443411409857,0.004325097718967204,0.0016311960560549067,21.842303138080528,0.010609501545265798,20.689265938790356,0.009604128236497013,20.809561785948166,0.003062032849746391,19.424426258777938,0.002766249312842239,20.14386795803748,0.0017104825702394183,18.667032025221598,0.0015292854507771595,19.84564004683618,0.0025396715610353227,18.310510212976396,0.002372748383046762,19.61735561917161,0.0022836085125177634,18.137913858820053,0.0019759183478936376,19.489211340502703,0.006660769331112437,17.98944644410526,0.005367479778453381,1036923
302.6601884761956,-56.510486414760265,27543.08102673501,28425.632553524993,-0.11009189486503601,-0.011914539150893688,0.7974523901939392,0.0023053812328726053,6.556154251098633,1.0,0.05100919578351826,0.0,-0.0881125972924989,-0.005500090401505327,-0.0310119475682234,0.009742310757882625,-0.08826020359992973,-0.005656522698700439,-0.031008649617433527,0.00975031591951848,0.0028240076278788573,0.0032384078426634924,21.787429082083616,0.010227478025582966,20.76433368840893,0.009172014226455175,21.466507636664968,0.0043603409846467225,20.13406232935354,0.0036649838341049207,20.684574487798233,0.0021744057574402897,19.285548269769635,0.0018333757264020656,20.363840761701766,0.003116036235926262,18.87314334364032,0.0027462299939211526,20.06840720749562,0.0028888723154021747,18.652926777005284,0.00247961370472598,19.944956438408386,0.010011690585063765,18.505215709442744,0.00848228848306688,1036926
302.6595048790055,-56.509473292958205,27548.339474968594,28439.465349908893,0.7678200006484985,0.18092602491378784,0.8938053250312805,0.004407520871609449,8.019576072692871,1.0,0.15919548611548484,0.0,0.6372411617334438,0.15674923583043904,-0.031013508153597588,0.00980608129978932,0.6371896862983701,0.1566468924283982,-0.031010104343295077,0.009814281947910801,0.005105514582962697,0.006839720162790577,23.7787637772812,0.056031940012317226,22.559337130760333,0.0387074214304835,23.06055114494045,0.015174709111693394,21.55279301786764,0.010213568140679002,21.602039351918695,0.004112614297680835,20.034965538549738,0.0030205186244959764,20.880395275529718,0.0041543117868444715,19.07499889680693,0.003442533970169236,20.33468613338129,0.0034934055310786504,18.630032758323047,0.0029563591610026136,20.048281286264885,0.010927961337744619,18.24685761338933,0.008859551557858537,1036929
302.656139862612,-56.510955657280164,27573.615946691432,28418.999581064174,0.02768447808921337,0.25959357619285583,0.5022633671760559,0.013791870325803757,4.015017986297607,1.0,0.06151405762419837,0.0,-0.003942341754269539,0.13485085112595355,-0.028599315100858207,0.012047422354808268,-0.0038049488794058167,0.13461437821388242,-0.028520219027996146,0.01211908645927911,0.004487378676268971,0.0015299472926378994,22.81972259772421,0.02349431682384078,22.54193058755145,0.02337586437255216,22.482955274957344,0.009347004954261601,22.107774010844384,0.00886395168340272,21.86339516821912,0.004636541570471699,21.433293401953417,0.004334830315841616,21.698998637196347,0.007206295473056592,21.22777455183317,0.006716780422173905,21.58562029679856,0.010226878333922771,21.1707982645725,0.009729983821809602,21.913150078639283,0.0553262783950215,21.362911356284172,0.05703827036688851,1036930
302.7132182232555,-56.50859870711707,27142.702277338536,28454.0535847793,-0.5944246649742126,0.25132834911346436,0.5031223297119141,0.00433375034481287,3.903874397277832,1.0,2.248867758680717e-12,0.0,-0.27440469885531554,0.11621716036825591,-0.03390226512977225,0.00867876632699094,-0.27444511651992776,0.11635694652795782,-0.03383323922753335,0.008738438598811639,0.005974549963357232,0.0015677381005645586,23.06545132462727,0.03411784726854183,22.85573659705227,0.03397895812654721,21.936088525755007,0.006650135004523619,21.451428644401556,0.006413721807029786,20.58023408304607,0.0021832833220484576,20.03780456206996,0.0020643280183723373,20.05154583565488,0.0029450568928798626,19.455230365026633,0.0028367069625571738,19.64892308205686,0.0022979832598852795,19.104050381207557,0.0022041250521601993,19.543198728980343,0.0073532868283090426,19.02172682579983,0.007027378070507269,1037079
302.7349386398942,-56.5105673766612,26978.483482393392,28428.073376700413,0.19386540353298187,-0.0730951726436615,0.6631878614425659,0.01116856373846531,4.916215896606445,1.0,0.00020859082827529019,0.0,0.10219726968353478,-0.03801967409556705,-0.035041316345842656,0.005137657238056173,0.10216856747865687,-0.03789990022778511,-0.035050023347139185,0.00513132940977809,-0.004211815736626782,-0.004522821140254124,22.844932446732354,0.02462810118115652,22.419888736699843,0.022986092851428636,22.615163461212774,0.01133948900575719,21.931766093029076,0.010104661747948803,22.057173518679196,0.005601663242140228,21.24976554421442,0.0049428642613360135,21.997742902579855,0.011154296862325434,21.12778105916286,0.00990258591328636,21.75788158038596,0.012706274682293846,21.02634131157263,0.011370365861824456,21.704749199279618,0.056385377699951986,20.946160933795884,0.05315993924794079,1037119
