ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
302.71071973629165,-56.65004356487686,27149.73049441578,26517.792659978535,0.01724185049533844,0.1959875226020813,0.8222244381904602,0.0026015702169388533,7.103873252868652,1.0,0.020795116388544477,0.0,0.00861014601907192,0.15388574335486385,-0.025096105469774175,0.020354788344310912,0.008539351634681289,0.15403451025486,-0.025122217833995698,0.020328640937805145,0.01624934270198652,0.018858030469053433,22.58308764737981,0.018234720253611985,21.71838517705785,0.015647766858249895,21.677048549344143,0.005153693124991656,20.277996864184797,0.004183963936905443,21.008536481644484,0.0023891091361605003,19.57958900198449,0.0019458680858801046,20.79962747023541,0.0033019464771996284,19.257949307729454,0.0027754040367931674,20.50617487218732,0.0037269196592849252,19.10953416351392,0.0029249013537896284,20.472665114995415,0.010938354744923166,18.966463527554446,0.008225601600787214,1023537
302.72370003485486,-56.6467908644595,27052.315931803725,26562.9033600964,-0.4380219876766205,-0.18594859540462494,0.9322229027748108,0.004272889345884323,12.817667961120605,1.0,0.4511800290127206,0.0,-0.378526231870944,-0.15838650144925995,-0.023115322591540952,0.016413407843597964,-0.3754509091377257,-0.1568070650100708,-0.023159995675086868,0.01645679585635654,0.014085170144231336,0.016716209133669793,22.742114913282133,0.022071149113711646,20.65002221449736,0.014863734776857417,22.124968588114648,0.007149149176548391,19.754766309551467,0.00446838677272359,21.90669959668079,0.004819001041961899,19.6065526776945,0.003000524819824179,21.90763821703379,0.007181168477466083,19.474829764262676,0.0043922637672755335,21.727950315097726,0.010825305996117628,19.36705497962595,0.0065315419018606635,22.658549112880657,0.0820761647406767,20.46985374297676,0.09764193063788759,1023538
302.7234221080724,-56.64739383230684,27053.866111863586,26558.423028163197,-0.38483914732933044,-0.3952380120754242,0.9509286880493164,0.005507379304617643,14.69489574432373,1.0,0.5427883721060337,0.0,-0.33491301119820444,-0.3530909393650131,-0.023095229403503677,0.016399904075206615,-0.33867332339286804,-0.35582825541496277,-0.023139409720897532,0.016443487256765348,0.014098105669964464,0.016704956846345185,22.390357722837926,0.016172652979200206,20.669277478195433,0.010445429313198413,22.38026918555126,0.008661551965867388,20.087575893937867,0.004489685608764968,22.481932350202065,0.007875951294805427,20.087845045991735,0.003679409018994355,22.659933517773215,0.013513617255868221,20.047359464036386,0.005779422947325071,22.468686443164962,0.021305072187638184,20.030498557442833,0.00924190998973664,21.708469496304062,0.03449859466063592,19.299715377655666,0.015333463519304568,1023542
302.7255861473818,-56.6445327770353,27038.3038205754,26593.896335426987,0.7722525596618652,-0.07638899236917496,0.8376480937004089,0.020303616300225258,9.497231483459473,1.0,0.26274255634296995,0.0,0.5957178423358283,-0.04760074426161796,-0.023339008774248413,0.016669000259291394,0.5956082940101625,-0.049674838781356805,-0.023384967818856302,0.01671592146158219,0.012875600853861335,0.01519372362669284,25.083552365231167,0.17965608186171472,23.81470557046207,0.11156178664658863,23.750340773910857,0.028727043092437395,22.201997051793594,0.02201923120513386,23.18994382208482,0.01456175530085478,21.831807067264638,0.011286987129571631,22.85889774252965,0.01614241957217383,21.291549372189955,0.01185783154274701,22.62199501664018,0.02467006874231254,21.210754421727398,0.017840339199450966,22.588440248336216,0.07542968426161652,21.378132078059433,0.05621528048411166,1023543
302.71995546961205,-56.64747786532874,27080.050589074177,26553.29299230518,nan,nan,nan,nan,2.6651504039764404,1.0,0.9199121242324795,0.0,0.06799460651264123,-0.016375598461189637,-0.024028207261340567,0.014217098271017236,0.06859131157398222,-0.016573257744312255,-0.0240521561354398,0.014177438803017077,0.014084414684483303,0.01671778592610663,24.207536439382167,0.0822913361952571,20.205355452350748,0.04065005307833603,25.793298831667112,0.1847293224322757,21.65663528484517,0.05926972805354381,26.602130562258065,0.32507969795063385,21.16134907008684,0.032186393078037674,25.365419494335836,0.15702904981887547,20.461402313674565,0.02901258288338917,25.477992490955398,0.3363551174214404,19.98061101934665,0.032011363329393173,24.790605574113187,0.5467043523205274,18.924430332085567,0.03835336061575358,1023551
302.7024817309481,-56.64163219072322,27212.44075653051,26632.547176307948,-0.015506790019571781,-0.14176493883132935,0.5478744506835938,0.009192517958581448,4.394540309906006,1.0,0.00032476677863191306,0.0,-0.022242773316855535,-0.0521219680631905,-0.023641519563287722,0.021453520138235538,-0.021499058231711447,-0.05169107019901277,-0.023681858554482543,0.021351197734475254,0.015313075389809614,0.020258650209440194,23.732418722492227,0.051307857164805036,23.122951862053466,0.04818942175925009,22.968117710981083,0.014782890626730225,22.261675105909603,0.013644512370881986,21.70918329973762,0.0039412904998307454,20.974866339380334,0.003666850507722547,21.113947775559335,0.004029219443819902,20.28490619618719,0.003847953327002891,20.707836326983593,0.00451845324672651,19.958272306768738,0.0043327489364298165,20.58686018049838,0.012015512139905071,19.81760862244915,0.011483114344596534,1024028
302.68974667081903,-56.63952425952008,27308.480531639627,26660.795500689,0.09994082897901535,-0.4881545305252075,0.6145075559616089,0.008686481043696404,3.9332377910614014,1.0,0.0003969719826747431,0.0,0.047744446649286496,-0.28576645249287796,-0.02377965177903339,0.018894733234110696,0.04733520373702037,-0.2868618369102479,-0.023804092779755513,0.018865032121539074,0.01379284147485159,0.020736478365276936,23.21175105371108,0.03297237694772961,22.864766350806235,0.03167889858010232,22.608633948049373,0.010742728843146256,22.05864329017331,0.009740312578483382,21.685813212743973,0.00388461271681391,21.078969470467154,0.0034713724641418403,21.307899701462198,0.004648786039740604,20.630221376730386,0.0041929381019251664,20.91687719319342,0.005298398351402779,20.335258953389545,0.004858209469104412,20.770376938519533,0.015241745377392988,20.181750729677937,0.013914001641198359,1024243
302.7401513584653,-56.64401375255528,26928.722992588708,26601.634589989586,0.26426413655281067,-0.13771425187587738,0.7825556993484497,6.12373260082677e-05,8.060139656066895,1.0,0.004153446808262462,0.0,0.16779526141466086,-0.08560412061332504,-0.02604968547630809,0.014859722674938038,0.1680846959352491,-0.08582022786140438,-0.026098288595676415,0.01490271184593441,0.013354248738992677,0.019543025901814587,18.982083221586706,0.004372129715281027,17.692579435346644,0.0043479628530156324,17.694814027623533,0.002142380554508207,16.12900895718039,0.0021297620133873003,16.84165637169726,0.0012218264185953427,15.24515352866525,0.0012160045910687397,16.521514536186686,0.002088574613407939,14.827284768371968,0.0020853587599083726,16.158617793721913,0.0012181836975249968,14.532496537238321,0.0012113995771895485,16.011319710766816,0.0007872579529312878,14.369848635699332,0.0007522060564320509,1024251
302.7348591013201,-56.65179301574608,26967.5929368499,26494.77410238411,-0.16879771649837494,-0.2231239378452301,0.9194817543029785,0.0013060333440080285,9.964929580688477,1.0,0.1729444748147958,0.0,-0.142642478322793,-0.18595001851929374,-0.02500817687763398,0.014321116412779165,-0.14272484183311443,-0.18609236180782324,-0.02505607903003703,0.014362946152687114,0.012787705672318656,0.01998870624962353,21.633437701651083,0.008993853509727267,19.310838791503144,0.006403292012721326,21.011229713187706,0.0035180867122045225,19.04163001729904,0.0026271389724210233,20.503861857010012,0.0019235249581707114,18.637485441199512,0.00149677900507637,20.25443833071176,0.0026484690660815344,18.266062986032566,0.002291483906160054,19.976818928674113,0.002538562549424644,18.08635124084428,0.0018588911954169848,19.776174613182,0.006039772373850154,17.601277104511663,0.003739783598119605,1024255
302.7355430244236,-56.65043028986812,26962.901458061475,26513.6055567222,0.04767405241727829,-0.012254197150468826,0.8702786564826965,0.012905598618090153,14.202672004699707,1.0,0.7228796339909099,0.0,0.05954961003735116,0.006394061810435298,-0.024726512896682883,0.013999272323826974,0.002568616764619977,-0.0031702534761280385,-0.024776125326752704,0.014040365815162648,0.013647363348623615,0.018124064975417346,24.342595703239247,0.09058641701847521,22.725423223188656,0.09740438221218033,23.393706152764977,0.02217713146072367,21.039294729822018,0.015385403336661147,22.91294679588462,0.011895535889125237,20.59755289350196,0.008819341109758095,22.685999468739222,0.013315939190498942,20.250967557463103,0.009783991231828272,22.53932612960147,0.022239539251862245,20.16802142730014,0.015934371464433873,22.521362964820057,0.07178103330377279,20.70337037052539,0.08423392037138525,1024259
302.73641053991804,-56.650764423105514,26956.727349085577,26508.616580721147,0.06905370950698853,0.5470007061958313,0.9549108147621155,0.012425759807229042,19.661888122558594,1.0,0.7767760715144485,0.0,-0.0163640766562223,0.10907477038205694,-0.024736231255370795,0.013972952526653383,0.05625617504119869,0.48559179902076727,-0.024784320965409324,0.014012763276696226,0.01360937726502973,0.018123981445169222,24.953993726937696,0.15659957297547764,22.5620734074649,0.16289454679173518,23.499365089394303,0.024128688097702907,20.688799198928198,0.011636644183986996,23.300936932610043,0.016236280444092425,20.731913433247797,0.00801358261958341,23.09491623084722,0.01906476887986755,20.21713683044306,0.009330486895519964,22.735668290677506,0.02653946803667206,19.727002075576625,0.013371195190090522,23.11188460536794,0.12426758675666842,20.36159151952602,0.12602780872223085,1024260
302.7392396550092,-56.649092118182146,26935.188516336297,26532.081747038934,0.6793457269668579,0.14484672248363495,0.939362108707428,0.029405059292912483,21.581836700439453,1.0,0.9583800361844439,0.0,-0.1362451042742154,-0.2607047214706401,-0.02490162199097651,0.01570082285096569,0.5876926779747009,0.12692882120609286,-0.024925293400883605,0.015747990459203717,0.0149154818450762,0.02002850026612509,24.41677248122359,0.09236477491350374,21.08898149968203,0.07763480292059723,25.734530034048866,0.1638566222816175,21.63583301557055,0.07578292504828911,24.510765878131462,0.048096508826254845,19.822647834056323,0.019804421793696573,23.97066515407757,0.04107066078076052,19.36793779976042,0.02224763058709043,23.788039538807542,0.067716581922352,19.34883650460941,0.03046298412115794,22.68757446371241,0.08499340414132926,18.18155299571597,0.03617875002164218,1024272
